0.0580322,0.28496864,0.5564981999999999
0.12156218,0.28130344,0.5674938
0.16310102,0.28191432,0.5384777
0.20433442,0.28710666,0.4896085
0.21655174,0.27214047,0.43768495
0.13805555,0.23548855,0.3747658
0.08704830000000001,0.19028452,0.31948254
0.07299839999999999,0.15302174,0.22815818
0.09773844,0.07452556,0.113926366
0.11636983,0.0061086523,-0.02321288
0.1020145,-0.040011674,-0.18387043
0.13713925,-0.08582657,-0.34086279999999997
0.22082779,-0.15332718,-0.5140431
0.30115658,-0.16554448,-0.6417139000000001
0.39553526,-0.17715092,-0.6966918000000001
0.44287730000000003,-0.18753563,-0.6951646
0.43188173,-0.19120082,-0.61269784
0.39828414,-0.21502456,-0.4841107
0.37720928,-0.28527406,-0.39614612
0.3998113,-0.37293324,-0.37812558
0.43371433,-0.38942659999999996,-0.36193767
0.42180246,-0.35216382,-0.36560285
0.43493605,-0.32070425,-0.36743546
0.47739118,-0.28680122,-0.37323865
0.48288897,-0.21166481,-0.33658674
0.42607849999999997,-0.12339478,-0.27550024
0.34697145,-0.044898596,-0.19150625
0.226631,0.03176499,-0.07147124
0.13958271,0.11728613,0.040927973
0.008857545999999999,0.18631389999999998,0.19181168
-0.17287487,0.28710666,0.29535335
-0.37873647,0.41722095,0.37048978
-0.5158757,0.5122104999999999,0.40958515
-0.5479460999999999,0.5494733,0.42058071
-0.56138515,0.5830709,0.39675698
-0.5891795,0.5552765000000001,0.35246924
-0.5580254,0.5305365,0.33658674
-0.45142943,0.4529566,0.27855456
-0.37048978,0.364992,0.2134974
-0.34483343,0.28405234,0.15760323
-0.2761111,0.2501493,0.13897185
-0.15088372,0.23609942,0.12339478
-0.07299839999999999,0.21227567,0.08399397
-0.043066,0.15118915,0.043066
-0.04153884,0.08827003,-0.03726278
-0.08582657,0.024740042,-0.08552113
-0.12125675400000001,-0.024740042,-0.12950343
-0.16707164,-0.08307768,-0.15149458
-0.21685717,-0.13255776,-0.17012598
-0.24220806,-0.14569137,-0.18539760000000002
-0.22113322,-0.15668693,-0.20983220000000002
-0.19303341,-0.16768251,-0.23151793
-0.14844026,-0.18570304,-0.24892759999999997
-0.08552113,-0.1994475,-0.24801129
-0.0070249503,-0.19700404,-0.22785273
0.051923547,-0.20036379999999998,-0.19517145
0.09285152,-0.21624629,-0.16279559
0.15668693,-0.21868975,-0.13041973
0.17440203,-0.19486602,-0.12156218
0.16554448,-0.183565,-0.11575896
0.18875736,-0.18784106,-0.13286320000000001
0.21777347,-0.17165314,-0.15241088
0.22693644,-0.15943582,-0.14355333
0.21563543,-0.08246681,-0.08643743400000001
0.09315695,-0.04428773,0.009468411
-0.005497787,-0.035124752999999995,0.14202617
0.05375614,0.0009162978999999999,0.22388211
0.21166481,0.16982053,0.3371976
0.33505958,0.38515055,0.40286562
0.39858958,0.42271876,0.37079520000000005
0.5354234,0.36957347,0.28130344
0.5393939999999999,0.34330627,0.226631
0.44929138,0.32009340000000003,0.2284636
0.37690386,0.33078352,0.25870144
0.25900686,0.33628133,0.28405234
0.13988814,0.29749137,0.29168814
0.027183502999999998,0.25350907,0.26816985
-0.08827003,0.21013765,0.2275473
-0.15027285,0.12461651,0.15210545
-0.17623462,0.048258353,0.079107046
-0.16737708,-0.0067195175,-0.002443461
-0.17898351,-0.054367005999999996,-0.08460484
-0.19242255,-0.10659598599999999,-0.19394971
-0.25045475,-0.17837265,-0.3109304
-0.31856623,-0.27855456,-0.41141775
-0.36010507,-0.37415496,-0.50915617
-0.37812558,-0.45998153,-0.55833083
-0.3555236,-0.5009095,-0.57360244
-0.34666604,-0.5143485,-0.55955255
-0.32620203,-0.5039638,-0.54641896
-0.27122417,-0.48838675,-0.52198434
-0.23823744,-0.47922380000000003,-0.51007247
-0.21868975,-0.46273044,-0.49816059999999995
-0.21166481,-0.42485678,-0.4718934
-0.19150625,-0.37262779999999995,-0.44409904
-0.18631389999999998,-0.32711834,-0.4071417
-0.18967366,-0.29260445,-0.35735616
-0.21074851,-0.24312437,-0.27672195
-0.22632557,-0.17256944,-0.19730948
-0.26022860000000003,-0.106901415,-0.10354166
-0.25778514,-0.020463986,-0.013439035
-0.2773328,0.03481932,0.039095376
-0.27519479999999996,0.07696902,0.08796459400000001
-0.2501493,0.118507855,0.12095132
-0.18661933,0.15271631,0.16401732
-0.11148291,0.18539760000000002,0.20097467
-0.049785517,0.21074851,0.22815818
0.02687807,0.20372356,0.23609942
0.08032878,0.21044308,0.25228736
0.12095132,0.19242255,0.26939157
0.15027285,0.19730948,0.28619036
0.18417588,0.20677789,0.29199359999999996
0.21624629,0.21227567,0.30115658
0.18387043,0.20922135,0.29993483
0.09590584,0.15790866,0.29962940000000005
0.124311075,0.08735373,0.27000242
0.18967366,0.08124508,0.21533000000000002
0.1872302,0.077579886,0.18173242
0.17745635,0.06383542,0.14477506
0.21258110000000002,0.05467244,0.10079276599999999
0.26328292,0.05009095,0.03940081
0.3005457,0.054061572999999995,-0.03573562
0.37232238,0.055588737,-0.09865474
0.47678033,0.028405233999999998,-0.1563815
0.528093,-0.004886922,-0.20219639
0.5329799,-0.024740042,-0.21777347
0.48136179999999995,-0.012217305,-0.19517145
0.40164390000000005,0.010079277,-0.18448131
0.34636059999999996,0.016798794,-0.18784106
0.28619036,0.018020526000000002,-0.21685717
0.21319197,0.021380282999999996,-0.2312125
0.16890424,0.004886922,-0.21013765
0.17592919,0.00061086525,-0.17623462
0.2171626,0.011911871999999999,-0.13927728
0.24098633,0.03726278,-0.06963864
0.17287487,0.09743301,-0.015882496
0.049480084,0.1151481,0.03726278
-0.05222898,0.16249016,0.08399397
-0.17073683,0.19761491,0.09010262
-0.26145032,0.22235495,0.06017022599999999
-0.33475417,0.22235495,-0.0012217305
-0.39461896,0.183565,-0.11301007
-0.3839288,0.13408493,-0.25870144
-0.28924468,0.089186326,-0.37751472
-0.14844026,0.04642576,-0.44806966
-0.015271631,-0.00580322,-0.44012842
0.07360926,-0.06291912,-0.40561453
0.10567969,-0.118202426,-0.37323865
0.13408493,-0.16982053,-0.34391713
0.14202617,-0.22327125,-0.34910949999999996
0.12003502,-0.27550024,-0.36865717
0.07086037,-0.2941316,-0.37934732
-0.004886922,-0.27550024,-0.38698313
-0.06047566,-0.2510656,-0.38545597
-0.093462385,-0.23854288,-0.4156938
-0.09437868,-0.23854288,-0.41966440000000005
-0.071776666,-0.21685717,-0.40317106
-0.044593163,-0.21502456,-0.37384954
-0.01038471,-0.21502456,-0.34300083
0.03390302,-0.21471913,-0.30207285
0.10262536,-0.21563543,-0.25350907
0.16096300000000002,-0.21685717,-0.21930063
0.20311269,-0.19975294,-0.19028452
0.23640485,-0.16798794,-0.13836098
0.2510656,-0.113926366,-0.07819075
0.23884831,-0.08521569999999999,-0.018325957
0.23579398,-0.05222898,0.048258353
0.22540927,-0.007941248,0.07544186
0.19303341,0.019547688,0.05222898
0.14691310000000002,0.052534412999999995,0.037873644
0.08032878,0.05497787,0.049480084
0.13439035,0.02076942,0.08155051
0.19272798,0.013744468000000001,0.09896017
0.16218472,0.0125227375,0.13988814
0.112704635,-0.016187929,0.1777618
0.087659165,-0.035124752999999995,0.22693644
0.037873644,-0.038179077,0.29138273
-0.015271631,-0.031154128,0.32528573
-0.047036625,-0.010079277,0.35705075
-0.02076942,0.004886922,0.34391713
0.05100725,0.023518313,0.31337386
0.13897185,0.05467244,0.29504790000000003
0.20433442,0.038179077,0.30298916
0.24831672,0.03756821,0.31795537
0.2574797,0.04520403,0.32834008
0.24678956,0.06291912,0.35399640000000004
0.19517145,0.058337633,0.38789943
0.109650314,0.043676864,0.42852196
0.0061086523,0.048258353,0.44806966
-0.05131268,0.043982297000000004,0.46150870000000005
-0.08368854,0.05681047,0.4529566
-0.09468412,0.06627888,0.42913285
-0.06078109,0.06505715,0.40256020000000003
-0.026267206,0.076052725,0.3753767
-0.031154128,0.08155051,0.3594942
-0.07666359,0.06688975,0.34147367
-0.122478485,0.026267206,0.32895094
-0.18051068,0.012217305,0.32192600000000005
-0.2321288,0.009773844,0.30879238
-0.2415972,-0.003970624,0.310625
-0.25137106,-0.014355333500000001,0.30573806
-0.2837469,-0.026267206,0.32498032
-0.33658674,-0.007330383,0.35063666
-0.35399640000000004,0.034208454,0.37965274
-0.33750305,0.08521569999999999,0.3998113
-0.31245756,0.13500121,0.40500367
-0.30634892,0.17715092,0.4120286
-0.29199359999999996,0.21471913,0.42180246
-0.28496864,0.24953845,0.41813725
-0.28313604,0.25534168,0.39553526
-0.27855456,0.23548855,0.38728857
-0.28741209999999995,0.22388211,0.40011674
-0.30573806,0.20952678,0.4111123
-0.35979962,0.19853121,0.40347649999999996
-0.3915646,0.19700404,0.39461896
-0.43493605,0.20005837,0.38637227
-0.43829579999999996,0.204029,0.3555236
-0.40042216,0.21899518,0.32436943
-0.39706242,0.2565634,0.3005457
-0.38820487,0.267559,0.29229903
-0.32986724,0.2593123,0.26847526
-0.26328292,0.24495697,0.26206118
-0.19364429,0.23640485,0.25900686
-0.12950343,0.21013765,0.26267207
-0.058337633,0.16982053,0.26236662
0.01282817,0.14385876,0.24495697
0.070249505,0.11759156,0.22113322
0.12522738,0.08704830000000001,0.16829337
0.16982053,0.08552113,0.11545353400000001
0.19364429,0.08521569999999999,0.07941248
0.20280726,0.074830994,0.025350908
0.2134974,0.07727446,0.002443461
0.23273966,0.10231992599999999,-0.0018325957999999999
0.23884831,0.12522738,0.027183502999999998
0.12644911,0.12858713,0.037873644
0.13622294,0.05100725,0.017104227
0.22540927,0.020463986,-0.015882496
0.22357668,0.02565634,-0.07391469
0.13836098,-0.0027488936,-0.13408493
0.12705997,-0.022296581,-0.22143865
0.17562376,-0.025350908,-0.33505958
0.30085114,-0.042455133,-0.4596761
0.44012842,-0.06017022599999999,-0.5626069
0.49266282,-0.07941248,-0.6020076999999999
0.49113566,-0.10323623,-0.58093286
0.47403142,-0.11148291,-0.5122104999999999
0.5018258,-0.10659598599999999,-0.441961
0.5207626000000001,-0.11026118,-0.41233405
0.48533243,-0.13133603,-0.41966440000000005
0.43951756,-0.15088372,-0.41477749999999997
0.42119157,-0.17104226,-0.39400807
0.39370266,-0.15363261,-0.35430184
0.3210097,-0.12858713,-0.29504790000000003
0.23060162,-0.08032878,-0.21135938
0.11056661,-0.014966198,-0.13591751
-0.06414085,0.044898596,-0.09040806
-0.23426682,0.08704830000000001,-0.04428773
-0.38698313,0.13041973,-0.013439035
-0.45906523,0.12705997,0.028405233999999998
-0.49663344,0.10262536,0.08002335
-0.42424592,0.04550946,0.06994407
-0.33078352,-0.004276057,0.03481932
-0.23487769,-0.046120327,-0.13316862
-0.09865474,-0.052534412999999995,-0.24190263
0.025350908,-0.03604105,-0.30634892
0.12522738,-0.03145956,-0.33383787
0.16615535,-0.029932396,-0.3304781
0.16279559,-0.044898596,-0.33169982
0.1441642,-0.073303826,-0.34269542
0.12461651,-0.09468412,-0.36346483
0.09590584,-0.10995574,-0.3747658
0.048258353,-0.12064589,-0.36285394
-0.005497787,-0.14446963,-0.3359759
-0.032375857,-0.16829337,-0.32070425
-0.04795292,-0.17989981,-0.3109304
-0.025350908,-0.15515977,-0.29535335
0.02076942,-0.12736541,-0.29077184
0.071776666,-0.11209377,-0.28985557
0.14966199,-0.10476339,-0.28985557
0.2134974,-0.06688975,-0.27458394
0.22632557,-0.054367005999999996,-0.23732115
0.2678644,-0.057726767000000005,-0.20555615
0.29168814,-0.05100725,-0.15851954
0.27122417,-0.038179077,-0.109650314
0.21655174,-0.04917465,-0.08124508
0.13041973,-0.07391469,-0.04337143
0.019242255,-0.076052725,-0.008552114
-0.08032878,-0.06566802,0.010079277
-0.14355333,-0.061391957000000004,0.02107485
-0.1826487,-0.07513642,0.02107485
-0.2284636,-0.07452556,0.03176499
-0.26633725,-0.08063421400000001,0.04886922
-0.21655174,-0.096516706,0.09712757
-0.05375614,-0.09407325,0.13652839
0.16065755,-0.0580322,0.16493362
0.27397305,-0.035430185,0.16401732
0.3717115,-0.021685716,0.16523905
0.42943826,-0.004886922,0.1441642
0.44348818,0.0421497,0.14966199
0.38362336,0.08704830000000001,0.15302174
0.32345316,0.12797627,0.15027285
0.29382620000000004,0.15668693,0.13561209
0.26083946,0.19211712,0.12095132
0.22785273,0.20952678,0.12339478
0.17989981,0.20861048,0.12217305
0.16126843,0.15943582,0.12736541
0.15699236,0.10629055,0.12278391400000001
0.13805555,0.063224554,0.11026118
0.10323623,0.05681047,0.074830994
0.053145275,0.06994407,0.02076942
0.013133603,0.034513887,-0.04550946
-0.029932396,0.017715093,-0.16676621
-0.03604105,-0.08155051,-0.28893927
-0.06872234,-0.12278391400000001,-0.3811799
-0.129198,-0.172264,-0.43615779999999993
-0.18875736,-0.24190263,-0.47616947
-0.24709499,-0.33414328,-0.5332854
-0.28252518,-0.41935900000000004,-0.5867361
-0.35491269999999997,-0.44257188,-0.6062838
-0.45112398,-0.45540005,-0.6230826
-0.53786683,-0.46944994,-0.61727935
-0.57879484,-0.47922380000000003,-0.6026186
-0.55863625,-0.48136179999999995,-0.59895337
-0.53969944,-0.47067168,-0.6087272
-0.5522222,-0.43676865,-0.61941737
-0.5513059,-0.39920044,-0.6151413
-0.52198434,-0.35460728,-0.59864795
-0.45448375,-0.30909783,-0.5723807
-0.4166101,-0.25961772,-0.5180137
-0.4334089,-0.22724187,-0.44898596
-0.4569272,-0.18325958,-0.37384954
-0.43982297,-0.12644911,-0.2864958
-0.41080686,-0.06994407,-0.22540927
-0.3381139,-0.035430185,-0.1441642
-0.25961772,0.011301007,-0.0720821
-0.19211712,0.04276056599999999,0.020158553
-0.11453723,0.08368854,0.112704635
-0.009773844,0.13072516,0.17898351
0.083383106,0.15485434,0.22510384
0.16371189,0.14446963,0.26083946
0.24342979999999997,0.13194689,0.2761111
0.37201694,0.12064589,0.29046643
0.48441613,0.12492194,0.31520647
0.54305923,0.11056661,0.32620203
0.6188064999999999,0.06872234,0.34422258
0.66828656,0.004886922,0.34819320000000004
0.5928446999999999,-0.053145275,0.31306845
0.49388456,-0.074830994,0.28038713
0.37293324,-0.07971791,0.18967366
0.36102137,-0.04795292,0.053145275
0.49846604,-0.038789943,-0.13011430000000002
0.64934975,-0.030543262,-0.28496864
0.6918049,-0.04642576,-0.38545597
0.6973026999999999,-0.09162979,-0.3555236
0.6597345,-0.093462385,-0.20555615
0.56046885,-0.08002335,-0.07391469
0.37110063,-0.08796459400000001,0.02107485
0.2134974,-0.119729586,0.03023783
0.12370021,-0.12095132,0.03634648
0.01863139,-0.09010262,0.058643065
-0.14813483,-0.03481932,0.111177474
-0.32375857,0.046120327,0.13347405
-0.38881573,0.12095132,0.103847094
-0.35857790000000006,0.18753563,0.004276057
-0.29993483,0.2968805,-0.13836098
-0.31001409999999996,0.36132678,-0.23884831
-0.33353242,0.3436117,-0.24678956
-0.26419923,0.2929099,-0.19761491
-0.15974127,0.24495697,-0.14660765
-0.096516706,0.18997909,-0.11148291
-0.03970624,0.15821409,-0.1160644
0.018325957,0.09773844,-0.14935656
0.046731193,0.047036625,-0.18203785
0.03940081,0.00580322,-0.23090707
0.013744468000000001,-0.018936822,-0.2947425
-0.050701816,-0.04886922,-0.3857614
-0.12064589,-0.10293079,-0.44135013
-0.16340645,-0.12583824,-0.46028697
-0.2049453,-0.14752395,-0.4596761
-0.183565,-0.1957823,-0.44379359999999995
-0.13805555,-0.20708331,-0.43249258
-0.10354166,-0.23823744,-0.42119157
-0.05009095,-0.25045475,-0.4111123
-0.058643065,-0.23487769,-0.3930918
-0.06414085,-0.23273966,-0.36651915
-0.05589417,-0.22143865,-0.35002577
-0.029321532999999997,-0.20066923,-0.32498032
-0.014660766,-0.20586158,-0.29352075
-0.009773844,-0.18631389999999998,-0.26175576
-0.034513887,-0.17012598,-0.22907446
-0.05375614,-0.16584991,-0.20097467
-0.051923547,-0.17073683,-0.20677789
-0.029932396,-0.1685988,-0.2171626
-0.040317107000000005,-0.15363261,-0.23090707
-0.10842858,-0.14966199,-0.22418754
-0.14782938,-0.18173242,-0.23732115
-0.10079276599999999,-0.24342979999999997,-0.24648413
0.018325957,-0.2556471,-0.22907446
0.09560041,-0.23640485,-0.18906279
0.11698069400000001,-0.21868975,-0.14569137
0.14508049,-0.2134974,-0.10781772
0.2302962,-0.20647246,-0.09285152
0.33505958,-0.18112154,-0.06566802
0.40072759999999996,-0.13591751,-0.026267206
0.3747658,-0.09682214,0.029321532999999997
0.31703907,-0.057421334000000004,0.092240654
0.28221974,0.0027488936,0.15057829
0.20341812,0.04795292,0.19883664
0.17073683,0.090713486,0.27824909999999997
0.18631389999999998,0.14080444,0.3387248
0.20952678,0.18448131,0.39950588
0.23640485,0.20677789,0.44806966
0.29260445,0.21624629,0.48441613
0.32834008,0.22968534,0.50946164
0.34972036,0.20555615,0.52290064
0.31856623,0.22235495,0.535118
0.22418754,0.23273966,0.54061574
0.11026118,0.2134974,0.54275376
0.017715093,0.1872302,0.52564955
0.043676864,0.17256944,0.4465425
-0.061086524,0.16035213,0.42516220000000005
-0.1685988,0.046731193,0.40378192
-0.20952678,0.01985312,0.3622431
-0.2678644,0.009162978,0.3155119
-0.31948254,-0.002443461,0.28588495
-0.39278635,-0.022907447,0.27152961
-0.44226643,-0.04276056599999999,0.28405234
-0.47036624,-0.035430185,0.310625
-0.44959682,-0.03970624,0.35705075
-0.40378192,-0.03940081,0.38240165
-0.35491269999999997,-0.020463986,0.42302418
-0.31337386,0.0070249503,0.44501534
-0.2742785,0.035430185,0.45723262
-0.23762658,0.06719518,0.47067168
-0.24648413,0.08979719,0.47464229999999996
-0.2706133,0.12064589,0.47250426
-0.29229903,0.14110987,0.46853364
-0.35246924,0.15943582,0.46975538
-0.408058,0.17318029999999998,0.48258355
-0.46089783,0.1872302,0.49235737
-0.49480084,0.1908954,0.48930305
-0.49418998,0.20433442,0.47128254
-0.45570546,0.21868975,0.44959682
-0.41386122,0.21105394,0.43127087
-0.35857790000000006,0.20005837,0.42241332
-0.27214047,0.1685988,0.40256020000000003
-0.1966986,0.1386664,0.3830125
-0.11545353400000001,0.12583824,0.36713
-0.042455133,0.086132,0.3368922
0.024129177,0.061086524,0.30665436
0.044898596,0.03023783,0.28344148
0.043676864,0.03145956,0.2764165
0.01985312,0.04276056599999999,0.2666427
0.013133603,0.052839845,0.24373524
0.03756821,0.05100725,0.21991149
0.049480084,0.054367005999999996,0.19242255
0.02443461,0.07849618,0.1685988
-0.02321288,0.09743301,0.13775012
-0.025350908,0.08307768,0.08552113
0.008857545999999999,0.074830994,0.03268129
0.07696902,0.076052725,-0.03268129
0.1386664,0.058643065,-0.10231992599999999
0.19517145,0.044593163,-0.14660765
0.22418754,0.05497787,-0.17501289
0.24007004,0.053450707,-0.1966986
0.26450464,0.032375857,-0.21655174
0.25900686,0.039095376,-0.22999077
0.18967366,0.05100725,-0.23854288
0.14294247,0.05100725,-0.23518312
0.17287487,0.048563786,-0.19975294
0.21746802,0.054367005999999996,-0.17867808
0.2968805,0.027488936000000002,-0.18539760000000002
0.3817908,0.044593163,-0.21227567
0.4297437,0.06841691,-0.23609942
0.4822781,0.08368854,-0.2415972
0.51068336,0.09285152,-0.23243423
0.48808134,0.11178834,-0.22876903
0.44104472,0.13897185,-0.2452624
0.36713,0.15515977,-0.2510656
0.30543262,0.18325958,-0.24770586
0.29504790000000003,0.16004670000000001,-0.22785273
0.32589662,0.122478485,-0.18478674
0.36560285,0.0693332,-0.10415252
0.36010507,0.014049901000000002,-0.014049901000000002
0.30695978,-0.040927973,0.03359759
0.23640485,-0.05100725,0.064751714
0.10598512,-0.050701816,0.10751228
-0.03359759,0.005192355,0.1337795
-0.13500121,0.047647487,0.15149458
-0.23732115,0.04184427,0.16126843
-0.26022860000000003,0.04520403,0.15577064
-0.2611449,0.023518313,0.11178834
-0.21838433,-0.0009162978999999999,0.021685716
-0.19181168,0.02443461,-0.11026118
-0.19425514,0.06994407,-0.20738874
-0.21899518,0.1020145,-0.24648413
-0.23487769,0.10812314599999999,-0.24770586
-0.25228736,0.13164146,-0.21135938
-0.27916542,0.14630222,-0.15882497
-0.2773328,0.11698069400000001,-0.09621128
-0.24892759999999997,0.05100725,-0.054367005999999996
-0.22357668,0.0015271631,-0.01740966
-0.19394971,-0.018936822,-0.007941248
-0.16462818,-0.004276057,-0.0036651915999999997
-0.12797627,0.019242255,-0.01863139
-0.11484267,0.0030543262,-0.03756821
-0.124311075,-0.028405233999999998,-0.08093964
-0.13316862,-0.046120327,-0.112704635
-0.12767084,-0.050396382999999996,-0.124005646
-0.09468412,-0.07086037,-0.122478485
-0.04642576,-0.081855945,-0.10812314599999999
0.00030543262000000003,-0.09254608,-0.10170906
0.03390302,-0.12614368,-0.08002335
0.070249505,-0.129198,-0.061086524
0.07727446,-0.1255328,-0.055588737
0.05589417,-0.13255776,-0.057726767000000005
0.064446285,-0.11362094,-0.052839845
0.0421497,-0.094989546,-0.03390302
-0.00580322,-0.07941248,-0.014660766
-0.03848451,-0.07422013,0.038179077
0.0009162978999999999,-0.062308256,0.071776666
0.09193522,-0.05131268,0.10262536
0.12614368,-0.05467244,0.12186762
0.14355333,-0.056505035999999995,0.15118915
0.15454891,-0.054061572999999995,0.19150625
0.15332718,-0.03848451,0.21197024
0.19425514,-0.035430185,0.24831672
0.21166481,-0.008552114,0.28344148
0.16096300000000002,0.029932396,0.32345316
0.10048734,0.07147124,0.34177909999999995
0.12858713,0.10781772,0.31978795
0.22204952,0.13897185,0.24587326
0.2959642,0.15241088,0.18417588
0.33322698,0.16493362,0.15393804
0.37415496,0.13286320000000001,0.15882497
0.4343252,0.10903945,0.20066923
0.3933972,0.10140363,0.26358834
0.27397305,0.089491755,0.32834008
0.13133603,0.07727446,0.3744604
0.04153884,0.055588737,0.37751472
0.0009162978999999999,0.04428773,0.36132678
-0.06750060599999999,0.025350908,0.33322698
-0.14844026,-0.016493361,0.28252518
-0.16890424,-0.064751714,0.21685717
-0.18417588,-0.07299839999999999,0.15454891
-0.226631,-0.07391469,0.1142318
-0.26419923,-0.09743301,0.08582657
-0.26633725,-0.113926366,0.059864793
-0.26572640000000003,-0.11698069400000001,0.070554934
-0.30695978,-0.113926366,0.12583824
-0.33567044,-0.13622294,0.18997909
-0.29504790000000003,-0.14660765,0.23884831
-0.23090707,-0.14172074,0.26694809999999997
-0.17989981,-0.14538592,0.25350907
-0.14599679999999998,-0.10567969,0.27275133
-0.11942416,-0.10995574,0.2929099
-0.12705997,-0.06688975,0.31429017
-0.14202617,-0.05497787,0.32009340000000003
-0.21563543,-0.04550946,0.32436943
-0.28741209999999995,-0.018020526000000002,0.33658674
-0.33322698,0.01740966,0.35827246
-0.3866777,0.009773844,0.36163223
-0.3998113,0.0290161,0.36163223
-0.4370741,0.05681047,0.35185838
-0.4266894,0.0693332,0.33841935
-0.39064834,0.06291912,0.29932398
-0.35094208,0.0571159,0.3203988
-0.28160888,0.061391957000000004,0.32223140000000006
-0.21685717,0.052534412999999995,0.30482176
-0.16004670000000001,0.04276056599999999,0.27977628
-0.13041973,0.026267206,0.2742785
-0.11209377,0.009468411,0.30482176
-0.07513642,-0.0036651915999999997,0.30695978
-0.031154128,-0.0076358155,0.31245756
-0.045814894,-0.0076358155,0.28252518
-0.03176499,-0.016493361,0.25473082
-0.0061086523,0.021685716,0.26022860000000003
0.062002823,0.05955936,0.2556471
0.13500121,0.109650314,0.25473082
0.17806722,0.16157386,0.2773328
0.20036379999999998,0.17684549,0.31337386
0.18997909,0.24556783,0.36651915
0.05589417,0.28069258,0.36865717
-0.0070249503,0.28924468,0.36835176
0.06658431,0.28527406,0.29718593
0.17073683,0.28252518,0.25259277
0.15454891,0.30634892,0.22876903
0.10873401,0.3145956,0.18325958
0.06688975,0.31887165,0.12614368
0.11545353400000001,0.32070425,0.093462385
0.27550024,0.27488935,0.035430185
0.39400807,0.22082779,-0.015271631
0.41416663,0.23426682,-0.049480084
0.4166101,0.29168814,-0.029932396
0.49999319999999997,0.344528,-0.0061086523
0.5500841999999999,0.35002577,-0.10751228
0.569021,0.29993483,0.003970624
0.52656585,0.26542094,-0.013744468000000001
0.52198434,0.22540927,-0.053450707
0.47525316,0.23518312,-0.1554652
0.39950588,0.16798794,0.04153884
0.35033122,0.1881465,0.05375614
0.16982053,0.23701571,0.05100725
-0.07238753,0.2864958,0.015271631
-0.24617869,0.22937989,-0.025961772999999997
-0.37904188,0.14691310000000002,-0.032986722999999996
-0.46395215,0.037873644,0.009162978
-0.47586402,-0.029321532999999997,0.0571159
-0.42852196,-0.039095376,0.095294975
-0.33200526,0.007941248,0.06414085
-0.17806722,0.00061086525,-0.014049901000000002
-0.038789943,-0.07147124,-0.11484267
0.0033597588,-0.13805555,-0.2049453
-0.005497787,-0.18936823,-0.27519479999999996
-0.014355333500000001,-0.13439035,-0.32284227
-0.076358154,-0.08827003,-0.34177909999999995
-0.103847094,-0.050396382999999996,-0.34788775
-0.08643743400000001,-0.03390302,-0.32742378
-0.07544186,-0.03145956,-0.29443705
-0.10048734,-0.059253927000000005,-0.26878070000000004
-0.14508049,-0.07269296,-0.23609942
-0.17470746,-0.0842994,-0.17867808
-0.17470746,-0.087659165,-0.15241088
-0.1994475,-0.09987647,-0.1151481
-0.24068089999999998,-0.10415252,-0.09132435
-0.24342979999999997,-0.09437868,-0.06017022599999999
-0.21471913,-0.054367005999999996,-0.049480084
-0.21197024,-0.020158553,-0.054061572999999995
-0.20005837,-0.012217305,-0.069027774
-0.18845193,0.008857545999999999,-0.07147124
-0.18692477,0.043066,-0.069027774
-0.18845193,0.0711658,-0.058643065
-0.20830505,0.08460484,-0.043982297000000004
-0.18967366,0.070554934,-0.023518313
-0.14110987,0.06811147,0.014355333500000001
-0.12950343,0.04886922,0.06963864
-0.038179077,0.00061086525,0.15332718
0.14599679999999998,-0.018936822,0.22571471
0.27977628,-0.035124752999999995,0.3472769
0.34972036,-0.043676864,0.48166725
0.42852196,-0.04917465,0.60139686
0.4550946,-0.022907447,0.68111473
0.47128254,0.009162978,0.72509706
0.41141775,0.09987647,0.6585127
0.28771752,0.16737708,0.6462954000000001
0.15790866,0.21746802,0.6411031
0.06505715,0.24037547,0.6032294
0.08368854,0.16829337,0.5216789000000001
0.22327125,0.087659165,0.4120286
0.26083946,0.03726278,0.31673363
0.22357668,-0.04184427,0.24678956
0.20097467,-0.119729586,0.21319197
0.13775012,-0.15210545,0.17684549
0.04642576,-0.20005837,0.13439035
-0.0070249503,-0.24068089999999998,0.08735373
-0.06383542,-0.3145956,0.04337143
-0.095294975,-0.3998113,0.00030543262000000003
-0.13683382,-0.46150870000000005,-0.05375614
-0.2171626,-0.47678033,-0.19425514
-0.22235495,-0.4596761,-0.23335053
-0.183565,-0.39767328,-0.27397305
-0.20952678,-0.33292156,-0.29871312
-0.24617869,-0.34086279999999997,-0.3371976
-0.22143865,-0.35613444,-0.37873647
-0.12034045,-0.3744604,-0.43035457
-0.04795292,-0.35491269999999997,-0.47342056
-0.04734206,-0.33658674,-0.52656585
-0.09285152,-0.3390302,-0.59589905
-0.092240654,-0.35246924,-0.6630941999999999
-0.087659165,-0.376293,-0.71929383
-0.10934488,-0.38820487,-0.7431175999999999
-0.14691310000000002,-0.38484509999999994,-0.754724
-0.15699236,-0.36926803,-0.71929383
-0.15271631,-0.3594942,-0.636827
-0.15149458,-0.34605515,-0.56107974
-0.1518,-0.29565877,-0.49724430000000003
-0.172264,-0.24495697,-0.44440445
-0.1881465,-0.1685988,-0.38087448
-0.19700404,-0.099571034,-0.29840767
-0.21044308,-0.018020526000000002,-0.22388211
-0.23823744,0.05161811400000001,-0.16035213
-0.2452624,0.09162979,-0.10812314599999999
-0.18906279,0.1282817,-0.06078109
-0.093462385,0.1695151,-0.032375857
